t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-2736.494580595817,-996.8076129505081,459.35365253076384,1152.99107603214,1584.9851669769337,1032.902551278028,-393.0840754075417,-593.6240787645135,-357.44544310098934,-346.5114400378051
-2814.115573444281,-430.13643811325267,914.6027648452027,1458.22370850751,1948.9117118839633,1104.476435644672,-530.3288176045331,-684.5692528136356,-356.3822367330154,-340.82797842473815
-3015.998379149517,365.55095307867464,1677.615877545603,2039.4113296664116,2507.8836600884483,1132.1255862212479,-793.982189843165,-855.8153755537692,-366.70804716932895,-324.01834697991114
-3237.1827688964227,1288.9393842489085,2822.69251431819,2978.7837285152473,3222.6533774800605,1007.0654178708531,-1210.5106041503823,-1101.96605401038,-376.3945493656943,-293.08569309082736
-3304.598200591053,1958.0022245228074,4223.213345653452,4210.245178495371,3935.581206729841,637.5857800642731,-1755.1492085222053,-1390.0130157499577,-362.74420029380246,-246.02012279037834
-3028.9485889997864,1852.87590594466,5501.942715222275,5470.602480520842,4417.679287813839,9.774049891302155,-2349.6499576437636,-1662.1715526785792,-300.14350645551434,-184.70362606837932
-2291.7781062262475,722.4166535769888,6191.053143047466,6388.6416262984185,4481.227905144769,-783.7477859837816,-2881.6326682460376,-1848.7181785551415,-173.2333595670978,-117.06720593678403
-1131.3036168865194,-1091.3545950940013,6025.094603921906,6678.228780195715,4086.6632297165766,-1570.7213158161574,-3239.53961772514,-1889.4293584779368,10.548602057819835,-56.53147302445774
229.92020302837432,-2786.5535531563637,5128.810183287403,6298.689667633648,3366.5037398153704,-2170.5426295017323,-3349.7610986977356,-1756.6012154555651,217.42381627727252,-17.999469729391762
1452.9849668174004,-3635.21009515458,3929.6513463560086,5460.47035423102,2549.2908407797295,-2469.95101370651,-3201.051697172063,-1468.9530363921629,397.5192762897599,-11.887470903479993
2226.38408750757,-3438.429998515315,2875.3308501534507,4482.652834932576,1841.2409086378716,-2462.139814117038,-2846.8894841355145,-1087.9508896524612,505.43563883949014,-39.230733726473204
2411.2443354043166,-2523.7258728411066,2201.918616068969,3624.8135500406224,1346.19770483056,-2234.121658898644,-2386.0860533346004,-696.2545576455065,520.6254995768829,-90.4955445308999
2106.859864574242,-1384.5249235139836,1911.6426824980704,3010.1500992818756,1061.5927004330322,-1918.310711707621,-1930.5660211195639,-367.25120425981385,456.6991978167835,-148.67530291679162
1601.7441685548522,-348.8171303318038,1905.5894600045017,2654.815537254408,926.7091012025036,-1638.868643051534,-1572.7357085424449,-139.1733117641552,355.11396136421433,-195.0862241594961
1239.7328797515306,485.3303340162017,2107.801677484123,2533.3983616630485,873.5259928842561,-1476.4981785160483,-1362.8272090602215,-4.8824250650968395,266.98377746872444,-215.2975979245014
1271.6231788203315,1117.1558722035988,2484.2513688343784,2611.992475183799,849.559843346033,-1458.4418777938135,-1301.593981163986,78.95502591972105,232.06478986789023,-202.9892484022246
1762.312899036377,1514.1231027915487,2986.4162964039347,2838.7237316047176,815.7678504006974,-1567.3219126137342,-1348.4525232676044,168.18407104627548,264.38260783201247,-160.63932502590484
2588.271363067555,1602.0131270201778,3505.9119881734323,3126.8584559460096,739.2546642209912,-1758.5170310949882,-1440.7472600634453,304.2266197159299,350.1024802285639,-97.2365938560348
3511.99904365761,1347.1796750280323,3892.2046971155987,3363.6790827534373,594.391363987803,-1978.0511698164528,-1516.6878117737945,496.34013249597547,457.0778980404039,-24.307385425421643
4285.594205259259,832.5264963386469,4018.9046556929734,3446.7419410324314,371.2947023198231,-2176.6301790026355,-1533.7249528649922,720.3093884637537,550.0162192305381,47.9274034540845
4733.0078509254945,252.1662245180745,3845.9304664020774,3323.1340741836143,82.34492387646296,-2318.204932109077,-1476.731462582112,931.7821478702865,603.4102602908071,112.78922079459164
4786.1540572099375,-175.88563143170222,3434.2330443253077,3005.9686149583463,-240.33175139453232,-2383.2263306196114,-1355.4744706425877,1085.3601526730342,607.2205484275906,167.34865794989798
4480.282285725163,-316.81592894652005,2908.121335738896,2560.4019195049136,-555.8799595031028,-2367.903281449739,-1195.5205647283176,1149.9138008978111,565.38266220708,211.28247233591395
3927.4745125088143,-174.90051176883597,2394.6925365099896,2071.2932893770626,-827.9644952026251,-2281.255375478575,-1028.089671935551,1115.6629371416145,490.7653732431897,245.53018127501832
3282.3479114164434,130.77390614476195,1977.8490601712122,1612.134796588097,-1033.858807701822,-2141.6165470552387,-882.2125943338759,994.3276162782721,400.2793303003676,271.57176905470186
2705.126768206844,446.0165741882133,1686.0697289758978,1228.1753751012286,-1167.2184476116786,-1973.7009339660679,-779.1395188294847,815.7334589315258,311.60870728636326,291.44226295316435
2325.763667245967,664.1838291060633,1506.765766025525,934.4456268690644,-1236.7524149383767,-1806.3789799663093,-727.0918878345101,622.5625145783201,241.06353941803263,308.071568862693
2217.4877692421933,765.5234960065252,1406.5104179051225,722.3779707022347,-1263.7599171430297,-1669.8918629485286,-715.5146662508798,462.7227674888583,201.7564939670272,325.4354660548765
2390.058481746077,793.7823631274556,1344.4499073413842,570.8520679895227,-1278.4001783981134,-1590.1996771163633,-711.1760630212437,378.98092844793933,202.16917663457986,348.1959684744986
2806.191676857811,787.3553980510749,1285.845903019181,462.8021880297739,-1311.4881995341755,-1579.3726156788887,-661.1039902044066,398.01891838824207,245.77473843178188,380.7466953120361
3411.63338643716,721.4730326006991,1230.1529738114834,406.7849487024323,-1380.511853737746,-1625.2394579134725,-506.2341578659594,523.3017113811836,331.9057042987798,425.755961866292
4158.952295077689,530.445037811764,1246.442536249203,451.8127320110704,-1475.8349257201903,-1688.0444494160995,-203.69094149606929,735.4051672866723,456.9010627881034,482.49665754792767
5006.326750619451,221.1280401824173,1475.819915912037,676.1046039955258,-1558.6022321372009,-1710.9598277413977,251.74724330585337,999.5526137558495,613.9225163457513,545.5540656194742
5888.49967262358,-21.656470933539964,2063.2017853656894,1142.565824807232,-1577.0557625257832,-1642.6781154208616,818.7023000791786,1275.8413087759598,790.6650371058947,604.7837433326235
6680.647713476647,119.49470263292774,3039.3264653796477,1841.8736171684216,-1494.1992290681314,-1460.411356166267,1418.0703909398064,1526.6226775499542,966.3283241792534,647.2832408882375
7190.922123923347,872.3670480646673,4235.844990303416,2660.703661503416,-1310.4812853088833,-1180.7736154219028,1954.493276567245,1718.8613893006518,1111.1329774706958,661.3336374629773
7207.646808425736,2135.133207093328,5311.758226028478,3399.680928998853,-1070.2616053870138,-855.6312617216075,2339.8518103698498,1824.2159115123509,1191.3865628304252,640.9705923429159
6591.532880881417,3440.159205894317,5900.104059075713,3838.3079205702566,-852.1475331816685,-558.8444110718592,2511.9188063239967,1821.5379201240683,1179.9517656695134,588.9276739945689
5364.082754811085,4211.880468155426,5804.97904857071,3824.612335570234,-746.4541871322034,-368.3865704652107,2447.7855797301036,1703.5181343328843,1067.7268808549732,516.1017922151871
3733.391880765874,4164.149446211169,5127.156455337773,3352.822652550076,-820.9426679850083,-342.96387458234256,2172.3665793237337,1483.9808357782028,869.743219164876,437.48772290951973
2031.8529167329002,3502.8958058167514,4208.671587674477,2580.545521206035,-1083.784575525598,-496.01990430863253,1757.5867615632233,1199.7177697173702,621.7836082845488,366.5726168095942
594.7759763525388,2717.355147113494,3407.269703575927,1755.7649130761142,-1467.4299044040822,-781.1569380651296,1306.4909805455131,903.235696329054,368.70977039599666,310.9839632829627
-356.4073357956271,2147.216532312947,2871.976094319303,1087.2776942665841,-1854.093168338713,-1104.3947708823725,923.6834195069332,648.3414837402993,150.1837169398322,271.22589236806135
-771.2839345062074,1758.7512522971588,2506.978298152324,646.9325449454739,-2133.651077466424,-1361.9279541723315,683.6244502522109,474.7726760679294,-9.770363432685656,242.4664915340303
-752.5796041021674,1311.2749153340528,2131.7070280206754,371.2079215558248,-2255.266593801878,-1481.7099180662453,611.4290840723897,398.35471656158364,-105.76734043686162,217.8910863720334
-487.5490610755401,668.6615367086418,1667.2570093814747,146.89914886338647,-2237.7405068441567,-1444.1895092648952,683.7357178283658,409.99647650488987,-147.07279558619075,191.8169654926079
-170.06792300516545,-65.17359896069681,1192.223794481978,-95.58864999373107,-2137.588940686543,-1274.4519318496907,846.0495726006054,482.7139365817359,-149.9595825339968,161.3634610747915
53.07491875878593,-642.6810644031267,860.9849125227422,-345.64609947659983,-2004.5102761241485,-1017.921372076853,1035.9818478501757,582.8961442128327,-130.5118515652121,126.39445652751985
100.49713360383821,-846.156913932053,784.4192035893371,-539.4736537575284,-1855.8365452703356,-718.1508089785297,1202.1283313461506,680.9789233587876,-100.76049804446706,88.25775909554082
-50.04380463768962,-601.939823987848,962.7122579911437,-613.8765853931945,-1680.058979725671,-407.08031928642214,1313.3113907204656,757.5833832564164,-68.53702690676027,48.31418974822546
-372.95624461373234,-4.0476457371921555,1292.6979505694103,-546.3291150153493,-1457.5144436369599,-106.34305584244994,1358.3030306792166,803.7512232545231,-38.99719829787705,7.21506215629563
-800.5718482436722,731.6289334154695,1622.902746268169,-363.2849201463348,-1179.8028140510967,167.57618557360792,1339.5465248395442,817.2279702701242,-15.112026631484525,-34.707581715407
-1229.7659776385801,1354.7940035889123,1817.8781152148013,-122.45471926224275,-857.4374574312408,399.97479741760367,1265.4723062919165,798.8367428177568,3.7202429599883544,-76.44446734162626
-1542.851975072302,1676.3235022646998,1804.3430649924098,114.0178879453137,-516.5554431139439,577.7183923058967,1145.1990312104056,751.9920394894609,22.980352996928332,-115.74011169993373
-1644.4284644017741,1633.7839169029387,1587.9252400823482,300.30532251839867,-190.97967429410264,690.8841446456083,987.2732153487224,684.7209934157067,51.438712764963725,-149.68447888169055
-1497.0763850805117,1301.0295450240615,1241.4122510031164,414.9159603999076,85.66170240697748,734.8162661669156,801.5139902579144,610.3607783989447,96.21401989203167,-176.25331983065124
-1133.6617182068112,841.3019180119196,871.7598641917402,457.84856883037764,286.68266622330736,711.8376777775889,601.2385203397855,543.698077581663,157.44268030306125,-195.78443910684575
-639.3194830724772,427.92291479474864,577.7110907267875,442.9496618162748,397.7218455089775,631.9200219229716,403.1490627720207,493.60353803747034,226.47495161664608,-211.39591650500026
-117.5127456789023,171.4550234553337,414.86281733899636,390.378228079568,418.74853419170165,511.3556977733599,224.03330708353815,457.2562960418771,288.9063398602772,-228.11068715411037
337.61915579193476,89.4799939612969,384.64944360784233,319.81669670232657,360.4038600030791,369.21649897293844,76.09320451287294,420.80795618134965,330.09548140397766,-251.24135754912436
650.9509169502289,130.73781783314746,451.20381381680073,242.71336232855325,236.13364118865329,223.35721552826354,-35.627955846230776,366.74646693883454,339.45867144203845,-284.7976948994707
763.6791574556873,230.06458567945782,571.0944454003085,155.32808506354525,56.254094844555254,89.14313765493398,-111.0887500355708,283.29788771272166,311.59429019947146,-330.32129345399886
633.2727946606364,351.53175913671066,714.1603189773383,40.2454416553997,-170.29208961759213,-17.252699632884855,-148.95561062610855,170.0489378569396,245.14515102872153,-386.1270725128329
247.20126919223432,496.3183357598303,869.4136746944931,-118.17872901878513,-427.95798896414965,-73.21513299354959,-140.35589162509152,37.04857100798375,141.76347612857126,-446.8827990218562
-351.64849990888183,693.3950181963176,1049.575866075803,-314.0443687974803,-689.9051213489595,-47.88424883707148,-68.22977879060943,-101.00763497359566,6.810550100370762,-503.791553968029
-1044.4912547514498,1000.2327513438244,1298.7917507060947,-519.5452288293086,-925.9058062805752,89.57619955817052,84.38467359072995,-231.4047547310857,-148.53150470325897,-545.9550876789003
-1644.8554806291054,1489.669674327719,1673.6789884009227,-716.5775741941526,-1120.4605700684565,351.0885580754829,319.12529496996734,-346.95845596684364,-305.7590297894602,-563.2930663717591
-1950.8398464066042,2164.419413542239,2168.227029231774,-932.7862933917315,-1283.9045227192682,709.2901457818257,608.4226415122656,-444.6926396906451,-440.58401008008866,-550.4884592778633
-1830.536280378962,2835.949938900365,2632.6703903363873,-1226.8818922070482,-1438.0526604692268,1092.0619241706659,894.4374284604972,-520.8253178984833,-528.6424654401338,-510.2543249821175
-1298.1064885182757,3151.8161782395177,2812.1870664594817,-1608.3240758161787,-1580.4365312660034,1404.0997038527762,1107.5227085820761,-566.0293342299028,-553.898203272735,-453.7502734584831
-527.5132667424912,2868.8175499950644,2544.1418170788324,-1967.4877296686245,-1661.1071266852357,1569.1954014365585,1197.6839944961127,-565.6639731751288,-515.7707549037418,-397.04809635350193
218.7744565469892,2123.0295844040943,1935.9818595651682,-2118.3790090761127,-1605.9801115579055,1566.7949922234236,1159.6989306874636,-506.7291266508207,-430.6574067207288,-354.8677074848746
711.7163363995282,1339.4232098157518,1300.5876870153552,-1944.0959489747993,-1377.193020357918,1435.785122301425,1033.4171567475566,-387.88119484586264,-326.2551849976806,-334.7747098030168
855.4256373662918,845.9102947627989,892.5011300409126,-1503.3154597982882,-1016.5325986068437,1243.1685543311246,878.269681345447,-225.32536895408293,-231.36386299876654,-334.95627433029125
707.3680800573652,642.8328370997824,731.6579724413576,-985.5447445080819,-628.3450243888032,1043.5135343422785,740.76594349823,-49.441860559590566,-166.45746602790612,-346.45721475807215
418.5576891652074,541.7737145348871,675.571020463383,-568.0327753629554,-316.7159141263973,858.8922302571818,637.2777503243365,106.55821989348505,-139.2882991774352,-358.0862047360397
142.65184955907011,415.69275862946733,600.3783712105546,-317.76443734168004,-132.18933434342875,686.6710395300599,559.3735626249047,219.14537700614142,-146.28246477081154,-361.06194549343763
-30.692485149082422,271.14600004339525,484.5000718954359,-204.01840540048107,-65.09858976446057,519.1167999389497,491.1538461287189,281.1106610129119,-177.4227147865879,-351.339121220643
-92.30967613814617,162.6337650522865,365.80845163499674,-167.8596008805924,-75.5072116836466,355.69851665180653,423.08313291631805,299.805648074146,-221.511905909747,-329.32337520139913
-87.89119716243502,114.5615993982979,274.0806095572443,-170.68081466897044,-125.87042207486547,202.59572616945616,355.03776747812987,289.6451405887223,-269.71006117923844,-297.97283414082307
-74.89946569761803,113.55246135640124,208.34103551925028,-198.67399881162706,-194.65688905341213,66.44782649732008,291.6249035742007,263.88476076484756,-316.6077754632345,-260.5738850825885
