t1,t2,t3,t4,t5
76.73443375844673,51.09248677111158,22.134855308665028,3.728994238786971,-0.4026020414545526
78.72029364467559,52.597498969513794,23.03082846982965,4.257638498840636,-0.11957927435568028
81.00831224182748,54.34574285979388,24.10311828479758,4.882963137742744,0.19553268779957067
83.5584664152055,56.30670886449596,25.33131910239434,5.591259001734128,0.5399736875798369
86.32642614445946,58.446421203556426,26.692605285368284,6.367674784370616,0.9104071783798613
89.26443643618727,60.72809125921516,28.162159415245707,7.196599123236362,1.3029868234446464
92.3222770528893,63.11283401807843,29.713651429511852,8.062055732853405,1.713438882066709
95.44827606195939,65.56043043747188,31.319756692690714,8.948097474086492,2.137157170748816
98.5903516775596,68.03011723551465,32.9526996408516,9.839185756814327,2.5693069393629537
101.69705619605412,70.48138486283895,34.584808786862006,10.720542815267923,3.004933745663455
104.71859603220327,72.8747643028743,36.18906855714613,11.57846609433534,3.43907335355391
107.60780292720045,75.17258386226905,37.73965364785199,12.400596119114509,3.866858816558998
110.32103326032323,77.33967822063269,39.2124323113287,13.176131646567487,4.283621221770995
112.81897495807317,79.3440336514994,40.58542616207565,13.895988464554001,4.6849810349310514
115.06734463451046,81.15735542543116,41.839215655896716,14.552900758084041,5.066927570409363
117.03746116937143,82.7555458663118,42.9572822642305,15.141466364863472,5.425884771751183
118.70668577956391,84.11908424723372,43.92628044655446,15.658139371696182,5.75876218808153
120.0587226041477,85.2333025718663,44.73623472314002,16.101175266142672,6.062990728544327
121.0837777469658,86.08855418008504,45.38065937565374,16.47053519059694,6.33654343376061
121.77857846135855,86.68027493803741,45.856600467728775,16.7677567171715,6.577942087961587
122.14625759329179,87.00893942803849,46.164601905005995,16.99579897087445,6.786250982695696
122.19611142240213,87.07991696244628,46.30859908055745,17.158869902808675,6.961059515294595
121.94324158190395,86.90323434486359,46.29574522830869,17.262243104978904,7.1024555531519304
121.40809375412333,86.49325404769121,46.13617690156171,17.31207083174601,7.210991616713599
120.61590731371251,85.86827784319725,45.84272599002438,17.315198929391652,7.28764593545988
119.5960910375944,85.05008691135656,45.43058638681472,17.278988259283167,7.333780323737406
118.38154045549116,84.06343006526076,44.91694383111473,17.211146015994704,7.351096623534967
117.00791243313168,82.93547201310157,44.320577609207255,17.11956916843136,7.341593189084458
115.51287223164243,81.695213556083,43.66144273270632,17.012201159294225,7.307522565382695
113.93532764932586,80.37289535421526,42.960240970386614,16.896902043846413,7.251351161959816
112.31466400665774,78.99939643128305,42.23798873453133,16.781331476730596,7.175721366582027
110.68999275940993,77.60563799111316,41.51558935904586,16.672843394611036,7.0834162017605795
109.09942548766548,76.22200243059298,40.813416795907784,16.578390906880742,6.977326318448885
107.57938396740059,74.87777670468536,40.15091723360654,16.504439796594184,6.860418861904961
106.16395602801103,73.60062845884401,39.54623463204821,16.456889135990743,6.735707546992849
104.88430595863471,72.41612261711,39.01586568888688,16.440997810723964,6.606223153436787
103.76814735559778,71.34728540933045,38.57434930737424,16.46131618958134,6.474983601435795
102.83928549342774,70.41422213559017,38.23399521991706,16.521622729602505,6.3449627967175095
102.117235528536,69.63379428598957,38.004656019217386,16.62486592193037,6.2190575400786825
101.61692207219714,69.01936093611515,37.89354643682677,16.77311260993244,6.100051974677472
101.34846485443376,68.58058859342356,37.90511325833325,16.96750429565477,5.99057928627532
101.31705429649429,68.32333284518018,38.04095874392504,17.20822354278183,5.89308066541097
101.52291977213017,68.24959422353301,38.29981980215476,17.494472937535747,5.809761871177477
101.96139212912489,68.35754963204623,38.677604417104014,17.82446924400882,5.742548086215001
102.62306063627369,68.64165945386462,39.167485936133225,18.195455357562565,5.693038101911422
103.49402290664682,69.0928490803577,39.760054778933515,18.603732401432385,5.66245920035832
104.55622453376726,69.69876207139923,40.44352593367239,19.044713823798492,5.651624383557383
105.78788319240763,70.44408051182417,41.20399928229006,19.51300264684189,5.660893819494956
107.16398985054542,71.3109064074922,42.02576837930367,20.0024921229833,5.690142509590806
108.65687758455364,72.2791962292633,42.891671846314146,20.506489009180836,5.738736216410647
110.23684637445163,73.32723903799804,43.783480100016284,21.01785753406556,5.8055176125757
111.8728302818971,74.43216709214718,44.68230877683189,21.52918097198253,5.888804415329905
113.53309168988567,75.57048653988731,45.56904902972177,22.032936626898902,5.986400956674532
115.18592591963956,76.71861481702062,46.42480393004811,22.52167904417578,6.095624214035942
116.80035863951771,77.853410789075,47.231319582068195,22.98822548288963,6.213344806211424
118.34681813032013,78.95268355578284,47.97139931110976,23.425837160568665,6.336042866029294
119.79776473587756,79.9956662225434,48.62928946356492,23.82838957674671,6.459878063143646
121.12826074296336,80.96344185523004,49.19102598116279,24.19052536382226,6.580772400773073
122.31646550214866,81.83931026157961,49.64473198260031,24.507783613433247,6.694503784919041
123.3440427866692,82.60908614392322,49.98085807535769,24.776700470023897,6.796807800143185
124.19647011852807,83.26132147415946,50.192358976181296,24.9948769325511,6.883484656885983
124.86324296505117,83.7874475563349,50.27480216337604,25.161011200353073,6.950507931730943
125.33797019132297,84.1818350474815,50.22640662119693,25.274894461761967,6.994131527450113
125.61836078975925,84.44177307200657,50.048012156080325,25.337370662914203,7.01099124910189
125.70610553115307,84.56737135181437,49.74298214938171,25.350262411961356,6.9981975311169435
125.60666062405771,84.56139184958973,49.317044845891445,25.316266673993383,6.953416153098791
125.32894357286153,84.42901866464526,48.77808025469842,25.23882520609972,6.874934233782731
124.88495405007342,84.17757672782416,48.13586136776455,25.12197569637327,6.761709368918153
124.28933463377925,83.81621113914285,47.40175961231194,24.970190251500114,6.613400448002641
123.55888762998954,83.3555397350752,46.58842520201881,24.78820819453833,6.430379409831788
122.71206486301153,82.80729165042891,45.70945332306274,24.580870082263722,6.213723938131046
121.76844727598267,82.18394427394098,44.77904689603804,24.352959449279854,5.9651918166078195
120.74823047705115,81.49837013789515,43.81168603116478,24.109058075237364,5.687178320841512
119.67173106676768,80.76350400582061,42.82181330125783,23.853419611176022,5.382658590828806
118.55892678880545,79.99203882264355,41.82354267050085,23.589865262997115,5.055117377982285
117.42904137829251,79.19615737346047,40.83039842352277,23.321703992725904,4.708468877391747
116.30018256986507,78.38730456882837,39.85508882914347,23.051678440341036,4.346969532449117
115.18903920315782,77.57600334076663,38.90931763502468,22.781936564071497,3.9751267354713358
114.11064085288477,76.77171528906528,38.00363490454215,22.51402790866158,3.597606253707794
113.07818102701754,75.98274554147991,37.14732724506122,22.248922489023492,3.2191410009047687
112.10290281423244,75.21618984479059,36.34834619221294,21.987049554884422,2.8444434714677254
111.19404399303568,74.47792072707732,35.6132724461272,21.728352997867177,2.4781237817393085
110.35883708787809,73.7726086849168,34.947312824488364,21.472359877272588,2.124614847150134
109.60255869605842,73.1037737532765,34.35432620938848,21.218258461724588,1.7881057910137708
108.92862161455052,72.47386249457972,33.83687441179634,20.96498228620262,1.4724842548828425
108.33870284936216,71.88434536699512,33.396293738841294,20.711296974659867,1.18128788306556
107.832900456693,71.33582956081088,33.03278309601641,20.455886939074787,0.917664902681651
107.40991229808184,70.82818268013133,32.74550465403772,20.197439496192143,0.6843434286839472
107.06723013630483,70.36066304701018,32.532693420636974,19.93472440422047,0.48360889908014393
106.80134299728093,69.93205286960438,32.391772443017786,19.666667277850905,0.31728889314405695
106.60794431857931,69.54079100191626,32.31947079093688,19.39241576111926,0.1867445044017053
106.48213804449598,69.18510249332826,32.31194190106033,19.111397700681387,0.09286742657611136
106.41863946526685,68.86312255233841,32.36488027313449,18.823370851366896,0.036081957272230625
106.41196719711597,68.57301291037759,32.47363487632781,18.528463853503723,0.016351221270821448
106.45662323424717,68.31306885720349,32.633317935006815,18.227208346948252,0.03318705132484112
106.54725845842752,68.08181542709522,32.83890800896457,17.920562136290354,0.08566312655643937
106.67882136229944,67.87809135133578,33.085346461840075,17.609923307424477,0.17243114355516465
106.84668803520363,67.70111947124911,33.36762652724887,17.29713513441658,0.29173996962547655
107.04677169029526,67.55056234747923,33.68087424433848,16.98448152763465,0.4414578882848117
107.27561020166928,67.42656183000179,34.020420556851676,16.67467268184631,0.6190981819126091
107.53043029774088,67.3297613969771,34.381863869433,16.370820509535903,0.8218483945485557
107.80918725259994,67.26131015709058,34.76112235106825,16.07640341242684,1.0466036701323405
108.11057916072805,67.2228475660621,35.154475288150394,15.795219973326102,1.2900045610125463
108.4340351996967,67.21646815633511,35.55859283789744,15.531331257519344,1.5484796439414592
108.77967770197017,67.24466593642154,35.970553633563156,15.288991609666219,1.8182931645535239
109.1482583842054,67.31025859183346,36.38784985905689,15.072568123894811,2.0955977582855816
109.54106972361247,67.41629221216591,36.808379649914954,14.886449349781437,2.3764920711039803
109.95983321720848,67.56592796702076,37.23042699121455,14.734944265427389,2.657082836073289
110.40656708965516,67.76231293397555,37.652629664853166,14.622173083014793,2.933550664042885
110.88343689471606,68.00843811042357,38.07393623477546,14.551952026216952,3.202218494001758
111.39259333868617,68.30698747351661,38.49355352790228,14.527674799727286,3.4596213390466413
111.93600248679898,68.66018273639504,38.91088654282921,14.552194020450042,3.7025756773262746
112.51527423508138,69.06962912720184,39.32547316491396,14.62770635559164,3.9282465944253415
113.13149547818527,69.53616803174415,39.73691644945756,14.755645472281794,4.13421060461392
113.78507471937338,70.05974263609741,40.144817518537664,14.936587106109716,4.318511981522971
114.47560490122858,70.63928273483829,40.54871226882247,15.170170567478234,4.479710429107715
115.20175094736142,71.27261459944606,40.94801508069253,15.455040799429419,4.616918031575617
115.9611678766385,71.95640121177736,41.34197253554006,15.788814665062548,4.729823640780103
116.75045438367883,72.68611726119214,41.72962978201147,16.168074477681095,4.818703189228188
117.56514549721015,73.45606210427313,42.109811650163884,16.588390908939488,4.884414847005822
118.39974637933038,74.25941243821299,42.48111991566371,17.044376351983615,4.928378455209499
119.24780758363981,75.08831480821881,42.84194729817118,17.5297686252647,4.952539244082739
120.10204023647262,75.93401633780934,43.19050788413351,18.037543638104754,4.959316452886008
120.9544677438342,76.78703033271586,43.5248827481027,18.560054369827576,4.9515380788487615
121.79660886395517,77.63733176388135,43.84307866672548,19.089192313185254,4.932363561007881
122.61968542685845,78.47457618094658,44.14309703416635,19.616566471789376,4.905196718605237
123.41484672405882,79.28833443415552,44.423009450858345,20.13369414590599,4.873591683214526
124.17340171270595,80.06833476366968,44.68103601395749,20.632197145469142,4.841154864185898
124.88704973570853,80.80470340354383,44.91562211977606,21.103996772095005,4.8114461505459465
125.54810048172263,81.48819487016313,45.12550961219387,21.541500933013197,4.787882569606029
126.14967439580315,82.11040356121387,45.30979837595726,21.93777708859537,4.7736474925963135
126.68587567282914,82.66394915305982,45.46799496222984,22.28670537062591,4.7716082090159135
127.15193126397229,83.1426294980186,45.60004551253131,22.58310710097983,4.784244300750098
127.5442909211796,83.54153621355158,45.70635107033713,22.822845034754323,4.813588758086436
127.86068509916738,83.85712983253377,45.787764282335324,23.00289288173036,4.861183221576381
128.10013942260895,84.08727314853995,45.8455674343615,23.12137295270862,4.928048138392676
128.26294630084874,84.23122314239814,45.88143268155551,23.177562059452278,5.014668022473959
128.35059603237318,84.2895835216566,45.897366164204676,23.171866999762578,5.12099143599088
128.36567129834899,84.26422136080132,45.89563840472863,23.10577202275464,5.246444793788502
128.3117102290477,84.15815253178198,45.87870392360209,22.981761546492287,5.3899586556718315
128.1930441910825,83.97540151677227,45.8491133723626,22.803222058620314,5.550004830664151
128.01461706291516,83.72084177520878,45.80942165384557,22.574327554482405,5.724642382743138
127.7817930402133,83.40002309383888,45.76209549034478,22.299913056293015,5.911570502085656
127.5001599618208,83.01899230045058,45.70942372805131,21.985340725578737,6.108186185935721
127.17533480974222,82.58411340459536,45.65343335857905,21.636362855783613,6.311644749444039
126.81277746433402,82.10189268995283,45.595813829487284,21.258985648212132,6.518921345101457
126.41761804889376,81.5788135790323,45.537851742291636,20.859337173680203,6.72687189223265
125.99450233924122,81.02118528095608,45.48037753523745,20.443542348043167,6.932292085978786
125.547458805123,80.43500837520705,45.42372525291801,20.017607145012974,7.131973448225647
125.07978994688553,79.82585963156818,45.367706044384036,19.58731367366799,7.322755681590284
124.5939897390803,79.19879756406141,45.311595627716855,19.158127194362148,7.5015748740921
124.09168822719307,78.55828949937126,45.25413562650841,18.735115661678606,7.665507361194807
